Epoch,F1 dev,Acc dev,Loss Train,Loss Dev,F1 test,Acc test
1,0.4470722325117538,0.9678714859437751,1.581966390992914,0.5145959332585335,0.4778668525618683,0.973124300111982
2,0.46272273699215966,0.9819277108433735,0.36828676925173826,0.2833437477238476,0.4778668525618683,0.973124300111982
3,0.4675177304964539,0.9899598393574297,0.19478352540837868,0.22598638257477432,0.4778668525618683,0.973124300111982
4,0.474639234176311,0.9919678714859438,0.14569686017930508,0.1685578616161365,0.4778668525618683,0.973124300111982
5,0.47628542942600766,0.9859437751004017,0.10478828410351915,0.17045336579030845,0.4778668525618683,0.973124300111982
6,0.471881244647445,0.9919678714859438,0.07887223025650851,0.1726577191875549,0.4778668525618683,0.973124300111982
7,0.4747302668938103,0.9899598393574297,0.0702039314866332,0.16791689966339618,0.4778668525618683,0.973124300111982
8,0.4758395918945728,0.9899598393574297,0.052597610842037415,0.16892183281015605,0.4778668525618683,0.973124300111982
