Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.9562647754137116,0.9799196787148594,0.9490569363652388,0.9529675251959686
10,0.9727326615293421,0.9819277108433735,0.9490569363652388,0.9529675251959686
15,0.9715808170515099,0.9759036144578314,0.9490569363652388,0.9529675251959686
20,0.9769503546099291,0.9859437751004017,0.9490569363652388,0.9529675251959686
25,0.9786856127886323,0.9799196787148594,0.9490569363652388,0.9529675251959686
30,0.9822590183323477,0.9759036144578314,0.9490569363652388,0.9529675251959686
35,0.979615952732644,0.9819277108433735,0.9490569363652388,0.9529675251959686
40,0.9787234042553191,0.9779116465863453,0.9490569363652388,0.9529675251959686
45,0.9802301563883151,0.9839357429718876,0.9490569363652388,0.9529675251959686
