Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.9428825096182302,0.9759036144578314,0.9421080415273623,0.9529675251959686
10,0.9775147928994082,0.9799196787148594,0.9421080415273623,0.9529675251959686
15,0.9790127106118829,0.9799196787148594,0.9421080415273623,0.9529675251959686
20,0.9784215193615134,0.9819277108433735,0.9421080415273623,0.9529675251959686
25,0.9801833776989056,0.9819277108433735,0.9421080415273623,0.9529675251959686
30,0.9790374963094184,0.9819277108433735,0.9421080415273623,0.9529675251959686
35,0.970873786407767,0.9718875502008032,0.9421080415273623,0.9529675251959686
40,0.9784470032477118,0.9819277108433735,0.9421080415273623,0.9529675251959686
