Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.9502074688796681,0.9779116465863453,0.9443175829966626,0.948488241881299
10,0.9739490822972173,0.9839357429718876,0.9443175829966626,0.948488241881299
15,0.9766203018644569,0.9839357429718876,0.9443175829966626,0.948488241881299
20,0.9792776791000591,0.9859437751004017,0.9443175829966626,0.948488241881299
25,0.9777909387029909,0.9859437751004017,0.9443175829966626,0.948488241881299
30,0.9795676636067515,0.9859437751004017,0.9443175829966626,0.948488241881299
35,0.9792654028436019,0.9859437751004017,0.9443175829966626,0.948488241881299
40,0.9786856127886323,0.9859437751004017,0.9443175829966626,0.948488241881299
45,0.9792654028436019,0.9859437751004017,0.9443175829966626,0.948488241881299
