Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.949021932424422,0.9799196787148594,0.951593029396233,0.9496080627099664
10,0.9705014749262537,0.9779116465863453,0.951593029396233,0.9496080627099664
15,0.9763872491145219,0.9799196787148594,0.951593029396233,0.9496080627099664
20,0.9793266391021855,0.9839357429718876,0.951593029396233,0.9496080627099664
25,0.9778695780466213,0.9799196787148594,0.951593029396233,0.9496080627099664
30,0.9766617429837519,0.9799196787148594,0.951593029396233,0.9496080627099664
35,0.9775811209439529,0.9839357429718876,0.951593029396233,0.9496080627099664
