Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.962941002075304,0.9799196787148594,0.943836100317909,0.9496080627099664
10,0.976303317535545,0.9819277108433735,0.943836100317909,0.9496080627099664
15,0.9798816568047336,0.9839357429718876,0.943836100317909,0.9496080627099664
20,0.9790127106118829,0.9839357429718876,0.943836100317909,0.9496080627099664
25,0.9781323877068558,0.9839357429718876,0.943836100317909,0.9496080627099664
30,0.974267968056788,0.9839357429718876,0.943836100317909,0.9496080627099664
