Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.8995243757431629,0.9678714859437751,0.941549295774648,0.9473684210526315
10,0.9596917605216361,0.9819277108433735,0.941549295774648,0.9473684210526315
15,0.970684039087948,0.9799196787148594,0.941549295774648,0.9473684210526315
20,0.9745260663507109,0.9799196787148594,0.941549295774648,0.9473684210526315
25,0.9757396449704141,0.9799196787148594,0.941549295774648,0.9473684210526315
30,0.9793021880544055,0.9819277108433735,0.941549295774648,0.9473684210526315
35,0.9734982332155477,0.9799196787148594,0.941549295774648,0.9473684210526315
40,0.9769503546099291,0.9819277108433735,0.941549295774648,0.9473684210526315
45,0.9775280898876405,0.9819277108433735,0.941549295774648,0.9473684210526315
