Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.8798576090180955,0.9658634538152611,0.9464222770532252,0.9507278835386338
10,0.9621077560686796,0.9799196787148594,0.9464222770532252,0.9507278835386338
15,0.9734199645599527,0.9819277108433735,0.9464222770532252,0.9507278835386338
20,0.9731325656923531,0.9819277108433735,0.9464222770532252,0.9507278835386338
25,0.978145304193739,0.9839357429718876,0.9464222770532252,0.9507278835386338
30,0.9799054373522459,0.9839357429718876,0.9464222770532252,0.9507278835386338
35,0.9790374963094184,0.9819277108433735,0.9464222770532252,0.9507278835386338
40,0.9784342688330872,0.9839357429718876,0.9464222770532252,0.9507278835386338
45,0.9787359716479621,0.9819277108433735,0.9464222770532252,0.9507278835386338
