Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.938000593295758,0.9799196787148594,0.9480748851995761,0.9585666293393057
10,0.9674748669426375,0.9859437751004017,0.9480748851995761,0.9585666293393057
15,0.9751626256652869,0.9879518072289156,0.9480748851995761,0.9585666293393057
20,0.976923076923077,0.9839357429718876,0.9480748851995761,0.9585666293393057
25,0.9725420726306465,0.9879518072289156,0.9480748851995761,0.9585666293393057
30,0.9733885274985216,0.9899598393574297,0.9480748851995761,0.9585666293393057
35,0.9748892171344166,0.9899598393574297,0.9480748851995761,0.9585666293393057
