Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.9481174029054255,0.9738955823293173,0.9437488979016048,0.9507278835386338
10,0.9718851731281444,0.9859437751004017,0.9437488979016048,0.9507278835386338
15,0.977212192956496,0.9819277108433735,0.9437488979016048,0.9507278835386338
20,0.9783703703703703,0.9879518072289156,0.9437488979016048,0.9507278835386338
25,0.9786729857819905,0.9859437751004017,0.9437488979016048,0.9507278835386338
30,0.9807749186631174,0.9859437751004017,0.9437488979016048,0.9507278835386338
35,0.9795918367346939,0.9859437751004017,0.9437488979016048,0.9507278835386338
40,0.9807749186631174,0.9859437751004017,0.9437488979016048,0.9507278835386338
45,0.980195093112622,0.9859437751004017,0.9437488979016048,0.9507278835386338
