Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.9653127779424844,0.9799196787148594,0.9429630937665548,0.9473684210526315
10,0.973100798108188,0.9819277108433735,0.9429630937665548,0.9473684210526315
15,0.9765787133115921,0.9819277108433735,0.9429630937665548,0.9473684210526315
20,0.9777909387029909,0.9839357429718876,0.9429630937665548,0.9473684210526315
25,0.9760284107724179,0.9859437751004017,0.9429630937665548,0.9473684210526315
30,0.9775014801657785,0.9859437751004017,0.9429630937665548,0.9473684210526315
35,0.9754655631096659,0.9859437751004017,0.9429630937665548,0.9473684210526315
