Epoch,F1 dev,Acc dev,F1 test,Acc test
5,0.9565474430978421,0.9738955823293173,0.9464254347444229,0.9518477043673013
10,0.974010632014176,0.9859437751004017,0.9464254347444229,0.9518477043673013
15,0.9743438513712768,0.9839357429718876,0.9464254347444229,0.9518477043673013
20,0.9790498672174682,0.9839357429718876,0.9464254347444229,0.9518477043673013
25,0.9802184824328314,0.9859437751004017,0.9464254347444229,0.9518477043673013
30,0.9805079740106319,0.9859437751004017,0.9464254347444229,0.9518477043673013
35,0.9770318021201414,0.9879518072289156,0.9464254347444229,0.9518477043673013
40,0.9802767147483074,0.9879518072289156,0.9464254347444229,0.9518477043673013
45,0.9793632075471698,0.9819277108433735,0.9464254347444229,0.9518477043673013
